date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2019-06-18 00:00:00-04:00,178.024077640205,179.75729876630058,177.56442774824146,178.50286865234375,48177300,174.27605590820312,171.81364669799805,175.83041595458985,61.16474023569828,0.5273461799799293,-0.5575987837203358,1.084944963700265,179.45859485901607,164.16869853698003,171.81364669799805,2.6176510367039385,0.014531862490026803,0.014427286877801654,36465965.0
2019-06-19 00:00:00-04:00,178.74221734494384,179.57530881218102,177.6984567186175,179.17312622070312,31672900,175.31981811523437,172.06644592285156,175.86833587646484,62.34212074801535,0.8821820827511999,-0.26964261042602866,1.1518246931772285,180.31027831408227,163.82261353162085,172.06644592285156,2.564736826479623,0.0037548840162606734,0.0037478520366211396,36468920.0
2019-06-20 00:00:00-04:00,181.67246241111562,181.71075926292306,179.22105477225978,180.83937072753906,40922000,176.3961441040039,172.44133987426758,175.95202911376953,65.16918664816438,1.2830538523309656,0.040896682125370176,1.2421571702055954,181.52243475180546,163.3602449967297,172.44133987426758,2.5628008418896457,0.009299634057752026,0.009256658692267258,37298390.0
2019-06-21 00:00:00-04:00,180.6286653405313,181.7203080427045,180.18817126947863,180.5712127685547,39980400,177.11720428466796,172.93545150756836,176.0113998413086,64.33214940932746,1.5611139616573269,0.34494013803176155,1.2161738236255653,182.63568411569324,163.23521889944348,172.93545150756836,2.4891819798422326,-0.0014828516484299836,-0.0014839521610014062,37029845.0
2019-06-24 00:00:00-04:00,180.9320645608177,181.11440972719873,180.48100482624744,180.5769805908203,19375200,177.6367935180664,173.4341598510742,176.07931182861327,64.34275796082837,1.7616369623455341,0.6282795028945161,1.133357459451018,183.61698981829323,163.2513298838552,173.4341598510742,2.356626474207165,3.1942091860637234e-05,3.194158172288423e-05,36703440.0
2019-06-25 00:00:00-04:00,180.4521842852067,180.5577517507149,177.20839729399316,177.47711181640625,33921100,177.82245483398438,173.8099563598633,176.06990539550782,54.89315675949858,1.6513832633606,0.8329002549877329,0.8184830083728671,184.00710844590998,163.6128042738166,173.8099563598633,2.4289091043943074,-0.017166466978635775,-0.017315519033825,37161305.0
2019-06-26 00:00:00-04:00,178.65757357178248,179.7804196710262,178.0145769838657,178.30247497558594,22595700,178.19215545654296,174.2969223022461,176.0764321899414,56.7159127158407,1.612023913453811,0.9887249866809485,0.6232989267728625,184.3748253340063,164.2190192704859,174.2969223022461,2.4199375865532824,0.004650532965814191,0.004639752647278156,36182150.0
2019-06-27 00:00:00-04:00,178.94545943051173,179.40611079217862,178.49439978585193,178.9838409423828,19709200,178.52657775878907,174.78252716064452,176.0843292236328,58.21699935080123,1.6171701533174314,1.1144140200082453,0.5027561333091861,184.7807189283641,164.78433539292493,174.78252716064452,2.3259160315560967,0.0038214049854898846,0.0038141219658068774,35649870.0
2019-06-28 00:00:00-04:00,179.415731477446,179.60766835547687,178.57120628534108,179.21420288085938,21179200,178.95872344970704,175.41466751098633,176.08438446044923,58.73800530116383,1.6211492690626699,1.2157610698191301,0.40538819924353975,184.8385121335688,165.99082288840387,175.41466751098633,2.2338121771689328,0.001287054391411413,0.0012862268468952845,34436520.0
2019-07-01 00:00:00-04:00,182.64992264614966,182.8898473986942,180.78810422338893,181.63262939453125,31025600,179.52738189697266,176.35110931396486,176.12821197509766,63.83627771862918,1.7987150871153972,1.3323518732783834,0.46636321383701373,184.20791336755357,168.49430526037614,176.35110931396486,2.336800201502211,0.013494614125419746,0.013404372762023314,32195685.0
2019-07-02 00:00:00-04:00,181.57507827383296,182.37163033446754,181.0568471703529,182.35243225097656,18035800,179.91233825683594,177.09419708251954,176.1762844848633,65.2139419707234,1.9747555987863166,1.46083261837997,0.5139229804063465,184.23719190433332,169.95120226070577,177.09419708251954,2.2637989845459554,0.003962960063094156,0.003955128221561228,30707585.0
2019-07-03 00:00:00-04:00,182.81303574265354,183.72474670410156,182.62108426121856,183.72474670410156,15792100,180.36750030517578,177.8436592102051,176.20603149414063,67.7373908211508,2.1996471173101497,1.6085955181660059,0.5910515991441438,184.4463018062605,171.2410166141497,177.8436592102051,2.2001215180158873,0.007525616391210299,0.007497440213945164,29776555.0
2019-07-05 00:00:00-04:00,182.46758825934742,183.68639553063215,181.75740567812076,183.3505096435547,21415600,180.61861419677734,178.50737915039062,176.2397836303711,66.32439643978658,2.3209233037189847,1.7510610752766018,0.5698622284423829,184.49327185049148,172.52148645028976,178.50737915039062,2.183494340013381,-0.002036944218241854,-0.002039021610616936,29351675.0
2019-07-08 00:00:00-04:00,182.16049054617673,182.21807015128493,181.31595062099882,182.0645294189453,17598800,180.7679458618164,178.94257507324218,176.23307006835938,61.57144378088983,2.286905673401293,1.8582299949015402,0.42867567849975274,184.626424869066,173.25872527741836,178.94257507324218,2.1728561030521303,-0.007013780474946052,-0.007038492651533465,27937200.0
2019-07-09 00:00:00-04:00,181.20076257239893,183.2065299316288,181.0472072206512,182.97621154785156,19193500,181.00786895751952,179.32233123779298,176.24133483886717,63.56488816589729,2.30691886023439,1.9479677679681102,0.35895109226627975,185.01851386272708,173.62614861285888,179.32233123779298,2.171889432189665,0.005007467032792423,0.004994971366813173,26827610.0
2019-07-10 00:00:00-04:00,184.08946895386526,185.30827613860768,183.75356844679305,184.7996368408203,28374500,181.74012145996093,179.78128814697266,176.27898162841797,67.2267259503482,2.4417674617764646,2.046727706729781,0.39503975504668354,185.68581125739806,173.87676503654725,179.78128814697266,2.1833305149444118,0.009965368052731183,0.00991604120858314,26183320.0
2019-07-11 00:00:00-04:00,185.07796139547847,185.54820454202596,184.0798662166549,184.665283203125,23736100,182.37640228271485,180.2842788696289,176.34228607177735,66.69484139794058,2.508873996595554,2.139156964702936,0.36971703189261795,186.05179607800568,174.51676166125213,180.2842788696289,2.132259644260601,-0.0007270232777082386,-0.0007272876872937864,25982220.0
2019-07-12 00:00:00-04:00,184.86683699514674,185.74015202167354,184.6940835473218,185.73056030273438,20211900,183.05107421875,180.78882598876953,176.4385791015625,68.80246721979138,2.6178385546523657,2.234893282692822,0.38294527195954364,186.60808752176152,174.96956445577754,180.78882598876953,2.056731728138311,0.005768691771033119,0.005752116582876478,25807025.0
2019-07-15 00:00:00-04:00,186.16241444498033,186.36395768533632,185.64418341010722,186.3255615234375,15606100,183.7622100830078,181.36046676635743,176.5624755859375,69.94644554837467,2.7208412139876827,2.3320828689517943,0.38875834503588846,186.993853690539,175.72707984217587,181.36046676635743,1.9612347672162245,0.003203571990163079,0.003198451486435352,25445125.0
2019-07-16 00:00:00-04:00,186.0952406131234,186.2679794077989,184.7996410776776,185.36585998535156,20190900,184.13553314208986,181.83145751953126,176.60972351074219,65.75803366350415,2.693977178075585,2.4044617307765526,0.2895154472990322,187.14118079527637,176.52173424378614,181.83145751953126,1.9301408871122019,-0.005150670311894978,-0.005163980738978696,25435695.0
2019-07-17 00:00:00-04:00,185.36584313808572,185.69215190477942,184.43493400113294,184.45413208007812,16765100,184.345703125,182.12902069091797,176.66114471435546,61.96205892417111,2.5694988306801747,2.437469150757277,0.1320296799228977,187.3250547075388,176.93298667429713,182.12902069091797,1.882074959721793,-0.004918531952677219,-0.004930667740823209,23865085.0
2019-07-18 00:00:00-04:00,183.58081862724308,185.02036715359472,183.00500800300935,184.665283203125,28877000,184.43975677490235,182.40362854003905,176.78764892578124,62.50193757610867,2.459534986203977,2.441882317846617,0.01765266835735968,187.52575648660977,177.28150059346834,182.40362854003905,1.8915952590691911,0.0011447351201392397,0.001144080410490051,23725290.0
2019-07-19 00:00:00-04:00,185.93210759842043,186.01847700229007,183.12018164039225,183.31211853027344,29387900,184.43591766357423,182.5272659301758,176.89609130859375,56.92583795092048,2.237407328039808,2.4009873198852554,-0.16357999184544747,187.61162824965686,177.4429036106947,182.5272659301758,1.963502409271236,-0.007327661428180421,-0.007354640616216334,23148585.0
2019-07-22 00:00:00-04:00,183.72475995945143,185.16430831102193,183.72475995945143,184.7708282470703,18954900,184.70654754638673,182.73724670410155,177.0528594970703,60.96839672451927,2.1542424755128025,2.351638351010765,-0.19739587549796234,187.82800873682564,177.64648467137746,182.73724670410155,1.9555515072338971,0.007957519276370117,0.00792602518608182,22097310.0
2019-07-23 00:00:00-04:00,185.77854342200885,185.9992701027162,184.54052344984927,185.98007202148438,23786700,185.00693359375,183.00740127563478,177.2294076538086,63.98586146246373,2.1609989465572994,2.3135104701200717,-0.1525115235627723,188.18366994867688,177.83113260259267,183.00740127563478,1.9200654462076847,0.0065445600146203375,0.006523237362749864,22317885.0
2019-07-24 00:00:00-04:00,185.26990385023888,187.29486942404915,185.25070576903275,187.28526306152344,20422900,185.2554962158203,183.49780883789063,177.55501342773437,66.95528866116695,2.245783513144488,2.299965078724955,-0.05418156558046672,188.33257450525318,178.66304317052808,183.49780883789063,1.9289296039797361,0.007017908025588326,0.006993397119102663,21642975.0
2019-07-25 00:00:00-04:00,186.6518401510065,186.68062994585404,185.15469759972052,185.50979614257812,23434700,185.33994750976564,183.85817489624023,177.8075729370117,59.739490895248224,2.1449845046784617,2.2689689639156563,-0.12398445923719459,188.13214542362434,179.58420436885612,183.85817489624023,1.9433321652528206,-0.009480014016703842,-0.009525235375925605,21684925.0
2019-07-26 00:00:00-04:00,186.6902355104539,187.6691325394075,186.594259757948,187.4196014404297,20431200,185.50885162353515,184.27996292114258,178.04949157714844,64.20785344757812,2.1939157952567427,2.2539583301838735,-0.06004253492713074,188.19661059796127,180.3633152443239,184.27996292114258,1.9587610389368613,0.010294902682032703,0.01024227108796819,21721025.0
2019-07-29 00:00:00-04:00,187.2468691014347,187.314040415425,185.5961856796736,186.776611328125,20451700,185.5539566040039,184.65808334350587,178.24331146240235,61.72401583492432,2.1559577285429725,2.2343582098556936,-0.07840048131272104,187.9569459513705,181.35922073564123,184.65808334350587,1.9490935190668064,-0.0034307516789222614,-0.003436650202240063,21684650.0
2019-07-30 00:00:00-04:00,185.34664532477268,186.69980958664294,185.2122880702663,185.97044372558594,18705000,185.61441497802736,184.8749740600586,178.45720520019532,58.66005476936551,2.0373395173419624,2.1949544713529474,-0.15761495401098502,187.90946113514684,181.84048698497037,184.8749740600586,1.9216099289805122,-0.004316212810622222,-0.00432555454744246,21068620.0
2019-07-31 00:00:00-04:00,186.46947057989684,186.5942214599371,181.69017489168735,183.3984375,41627500,185.50884552001952,184.92727432250976,178.6788360595703,50.1130951348877,1.7160131912278587,2.09916621532793,-0.38315302410007135,187.81873747219578,182.03581117282374,184.92727432250976,2.134641117499744,-0.013830188142053057,-0.013926716228514248,22248205.0
2019-08-01 00:00:00-04:00,183.71515353370492,187.12208755999097,181.60381888091345,182.4867401123047,63251600,185.2909912109375,184.86537399291993,178.84622802734376,47.47265636630239,1.3719780935020367,1.9537285909627513,-0.5817504974607146,187.90630468177298,181.82444330406688,184.86537399291993,2.3763288004695857,-0.004971129526091578,-0.004983526692820503,24621180.0
2019-08-02 00:00:00-04:00,181.114373844308,181.37349664224007,178.70553492677004,179.79959106445312,55214000,184.93973846435546,184.68782806396484,178.97539001464844,40.67072135503253,0.8724403795748401,1.7374709486851692,-0.865030569110329,188.40194138522043,180.97371474270926,184.68782806396484,2.476677113688519,-0.014725174257580909,-0.01483466582034323,26311100.0
2019-08-05 00:00:00-04:00,176.0375647540908,176.1143424244668,171.97804244842098,173.44638061523438,75040000,183.8072937011719,184.2569206237793,179.03053802490234,29.799394506698235,-0.03568647349183607,1.3828394642497681,-1.4185259377416042,190.33553904143156,178.17830220612706,184.2569206237793,2.858453649570207,-0.035334954944037156,-0.03597434146648874,29183160.0
2019-08-06 00:00:00-04:00,175.04907850268626,176.39266578737127,173.77269181580857,175.87442016601562,41897200,182.796728515625,183.9018310546875,179.1359701538086,36.7570077848206,-0.5530854230003399,0.9956544867997466,-1.5487399098000865,190.98494245410512,176.8187196552699,183.9018310546875,2.864727329753542,0.013998790532086636,0.013901712399134741,30318345.0
2019-08-07 00:00:00-04:00,173.9647003381603,177.07411677186002,172.64031058671068,176.82460021972656,49990600,181.75066223144532,183.50307922363282,179.27323852539064,39.29269240209826,-0.8763541635101717,0.6212527567377629,-1.4976069202479345,191.20961432170537,175.79654412556027,183.50307922363282,2.9768043908532418,0.005402605181663356,0.005388063462222144,31399150.0
2019-08-08 00:00:00-04:00,177.62112207791506,180.73055262438618,177.1316807786846,180.67295837402344,38418100,181.26697845458983,183.30346298217773,179.5154345703125,48.32887505331931,-0.8126489175438962,0.3344724218814311,-1.1471213394253272,191.0856908013246,175.52123516303087,183.30346298217773,3.043172106125126,0.021763703407301938,0.021530255075080315,32133250.0
2019-08-09 00:00:00-04:00,179.80922246444626,180.4234292975778,177.57312182280518,178.9742889404297,33608900,180.42244720458984,182.9656494140625,179.7094854736328,45.13529102528276,-0.8889828372867328,0.08978137004779835,-0.9787642073345311,190.88251666683058,175.04878216129444,182.9656494140625,3.047219566488921,-0.009401901916485045,-0.009446378793990896,32803100.0
2019-08-12 00:00:00-04:00,177.87062494891572,178.40805409365007,176.10478214654694,176.9205322265625,24642900,179.43683929443358,182.49539794921876,179.9164682006836,41.55954053824623,-1.1024902007295054,-0.1486729441076624,-0.953817256621843,190.6711626120976,174.31963328633992,182.49539794921876,3.0345257970170514,-0.011475149453175182,-0.011541497034628836,33254940.0
2019-08-13 00:00:00-04:00,176.76695107440693,182.03568891194215,176.60380401097035,180.7976837158203,40241900,178.91956329345703,182.2669891357422,180.27434600830077,49.66647662468979,-0.9479156207996482,-0.30852147944605957,-0.6393941413535886,190.36408625396697,174.1698920175174,182.2669891357422,3.205765733013819,0.021914649704381173,0.021677975284695387,34257490.0
2019-08-14 00:00:00-04:00,177.8897537575505,178.4559724828398,175.0682372025967,175.39453125,51000500,178.11917266845703,181.8140090942383,180.43242309570311,41.10812816650064,-1.2470284329906747,-0.4962228701549826,-0.750805562835692,190.37155749880077,173.2564606896758,181.8140090942383,3.3860286458859474,-0.02988507570878529,-0.030340735852012753,35969260.0
